   6  5.31608E-01  1.59120E-01  2.59862E-01  3.79030E-01  3.57650E-01  4.62214E-01  1.05946E-01  3.23402E-01
   6  5.10468E-01  2.23160E-01  2.59862E-01  3.79030E-01  3.57650E-01  5.76453E-01  1.01230E-01  3.21696E-01
   6  6.24174E-01  2.73690E-01  2.60706E-01  3.79030E-01  3.57650E-01  5.61819E-01  9.64228E-02  3.23402E-01
   6  5.35508E-01  1.97860E-01  2.60706E-01  3.79030E-01  3.58200E-01  5.19929E-01  9.32381E-02  3.23970E-01
   6  5.34173E-01  2.30590E-01  2.63608E-01  3.79030E-01  3.57650E-01  5.16952E-01  8.88161E-02  3.23883E-01
   6  5.29412E-01  2.29300E-01  2.63247E-01  3.79030E-01  3.59510E-01  5.07230E-01  8.43677E-02  3.22997E-01
   6  6.22799E-01  2.66080E-01  2.63247E-01  3.79030E-01  3.57420E-01  4.89248E-01  8.11546E-02  3.22757E-01
   6  6.89381E-01  2.56030E-01  2.63247E-01  3.79030E-01  3.57650E-01  5.49121E-01  7.73441E-02  3.22833E-01
   6  7.40364E-01  2.50180E-01  2.63247E-01  3.79030E-01  3.57650E-01  5.94410E-01  7.65459E-02  3.22833E-01
   6  7.33344E-01  2.28460E-01  2.63247E-01  3.79030E-01  3.57650E-01  5.57057E-01  7.65297E-02  3.24375E-01
   6  6.40368E-01  1.96250E-01  2.63247E-01  3.81400E-01  3.57650E-01  5.11694E-01  7.63816E-02  3.24452E-01
   6  5.71631E-01  2.05340E-01  2.63247E-01  3.81400E-01  3.57650E-01  5.77271E-01  6.94747E-02  3.22101E-01
   6  5.21366E-01  2.12250E-01  2.63247E-01  3.81400E-01  3.57650E-01  5.70327E-01  7.36189E-02  3.19357E-01
   6  5.91622E-01  2.57400E-01  2.63729E-01  3.81400E-01  3.57650E-01  4.90240E-01  7.91474E-02  3.17323E-01
   6  6.95887E-01  2.70150E-01  2.72438E-01  3.80780E-01  3.57960E-01  4.76897E-01  8.82684E-02  3.16678E-01
   6  6.25221E-01  2.04610E-01  2.72438E-01  3.81400E-01  3.63230E-01  5.16059E-01  9.61591E-02  3.14656E-01
   6  4.82924E-01  1.77780E-01  2.71956E-01  3.44040E-01  3.57650E-01  4.33890E-01  1.01403E-01  3.14656E-01
   6  4.92919E-01  2.34830E-01  2.72197E-01  3.44040E-01  3.57340E-01  4.70299E-01  1.06119E-01  3.11015E-01
   6  4.59135E-01  2.18430E-01  2.72197E-01  3.44040E-01  3.57810E-01  4.13750E-01  1.09851E-01  3.05833E-01
   6  4.18702E-01  2.15940E-01  2.72076E-01  3.22290E-01  3.57650E-01  3.80267E-01  1.09273E-01  3.02750E-01
   6  5.81154E-01  2.91950E-01  2.72076E-01  3.22290E-01  3.57570E-01  3.80441E-01  1.13401E-01  2.99590E-01
   6  5.71816E-01  2.27580E-01  2.72076E-01  3.22290E-01  3.57650E-01  4.69283E-01  1.15156E-01  2.97087E-01
   6  7.14051E-01  2.84370E-01  2.72076E-01  3.22290E-01  3.57650E-01  4.11072E-01  1.15298E-01  2.94660E-01
   6  6.79980E-01  2.18320E-01  2.72076E-01  3.22290E-01  3.57650E-01  5.01674E-01  1.15308E-01  2.93282E-01
   6  5.60855E-01  1.86460E-01  2.72076E-01  3.22290E-01  3.57650E-01  4.63504E-01  1.15085E-01  2.93118E-01
   6  5.81791E-01  2.38930E-01  2.72076E-01  3.22290E-01  3.57650E-01  4.60279E-01  1.12995E-01  2.93927E-01
   6  5.49280E-01  2.18910E-01  2.72076E-01  3.44040E-01  3.57650E-01  5.38679E-01  1.09770E-01  2.94977E-01
   6  5.24219E-01  2.21700E-01  2.72076E-01  3.44040E-01  3.57650E-01  4.79799E-01  1.07072E-01  2.95633E-01
   6  5.99688E-01  2.59360E-01  2.72076E-01  3.44040E-01  3.57650E-01  4.88331E-01  1.05399E-01  2.97972E-01
   6  6.24687E-01  2.40450E-01  2.72076E-01  3.22290E-01  3.57650E-01  5.14894E-01  1.04598E-01  2.96682E-01
   6  5.73868E-01  2.12050E-01  2.72076E-01  3.44040E-01  3.57650E-01  4.87785E-01  1.04385E-01  2.95141E-01
   6  6.49009E-01  2.59240E-01  2.72076E-01  3.22290E-01  3.57650E-01  5.29031E-01  1.04689E-01  2.94736E-01
   6  5.13444E-01  1.80300E-01  2.72076E-01  3.81150E-01  3.57650E-01  4.31558E-01  1.05896E-01  2.94496E-01
   6  5.39223E-01  2.40750E-01  2.72076E-01  3.80400E-01  3.57650E-01  5.33545E-01  1.08918E-01  2.93763E-01
   6  4.73031E-01  2.06290E-01  2.72076E-01  2.15570E-01  3.57650E-01  5.21962E-01  1.14476E-01  2.90932E-01
   6  6.79303E-01  3.08370E-01  2.72076E-01  3.22670E-01  3.57650E-01  4.59287E-01  1.18330E-01  2.89226E-01
   6  5.14716E-01  1.69420E-01  2.72076E-01  3.22670E-01  3.57650E-01  5.63308E-01  1.25947E-01  2.88013E-01
   6  4.06675E-01  1.90610E-01  2.72076E-01  3.44290E-01  3.57650E-01  4.51202E-01  1.34436E-01  2.87203E-01
   6  6.91433E-01  3.37770E-01  2.72076E-01  3.44290E-01  3.57650E-01  4.56336E-01  1.38219E-01  2.87367E-01
   6  6.49029E-01  2.15200E-01  2.72076E-01  3.44290E-01  3.57650E-01  4.25655E-01  1.38229E-01  2.86886E-01
   6  6.60461E-01  2.35370E-01  2.72076E-01  3.44040E-01  3.57650E-01  4.71043E-01  1.38240E-01  2.85585E-01
   6  4.40150E-01  1.48550E-01  2.72076E-01  3.44290E-01  3.57650E-01  3.83120E-01  1.39223E-01  2.86963E-01
   6  6.31645E-01  3.02820E-01  2.72076E-01  3.46790E-01  3.57650E-01  5.04006E-01  1.63007E-01  2.87127E-01
   6  3.79623E-01  1.36670E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.85850E-01  1.82561E-01  2.88417E-01
   6  4.22622E-01  2.47190E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.74342E-01  1.92034E-01  2.87695E-01
   6  5.28324E-01  2.70690E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.07922E-01  1.95229E-01  2.88986E-01
   6  5.86039E-01  2.52700E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.05069E-01  1.95300E-01  2.88504E-01
   6  6.62801E-01  2.59850E-01  2.72076E-01  3.46790E-01  3.57650E-01  3.89940E-01  1.95330E-01  2.87859E-01
   6  6.30270E-01  2.18890E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.63131E-01  1.95341E-01  2.90035E-01
   6  6.40060E-01  2.34760E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.59039E-01  1.95341E-01  2.90604E-01
   6  6.54386E-01  2.36450E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.43488E-01  1.95351E-01  2.91741E-01
   6  6.63951E-01  2.34670E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.65463E-01  1.95351E-01  2.93523E-01
   6  6.63745E-01  2.31010E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.63355E-01  1.95351E-01  2.93763E-01
   6  6.46587E-01  2.24660E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.40413E-01  1.95361E-01  2.92714E-01
   6  5.11945E-01  1.80650E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.76202E-01  1.95341E-01  2.93687E-01
   6  4.41669E-01  2.04750E-01  2.72076E-01  3.46790E-01  3.57650E-01  4.84114E-01  1.94692E-01  2.94900E-01
   6  4.02364E-01  2.16360E-01  2.72076E-01  3.46910E-01  3.57650E-01  4.35923E-01  1.93018E-01  2.96442E-01
   6  5.36985E-01  2.81520E-01  2.72076E-01  3.46910E-01  3.57650E-01  4.82651E-01  1.90219E-01  2.96846E-01
   6  5.12828E-01  2.22040E-01  2.97359E-01  3.46910E-01  3.57650E-01  5.46740E-01  1.86071E-01  2.97251E-01
   6  4.13468E-01  1.93860E-01  2.97359E-01  3.46910E-01  3.73860E-01  6.25784E-01  1.82034E-01  2.98781E-01
   6  6.48454E-01  3.19110E-01  2.97479E-01  3.46910E-01  3.57650E-01  6.03264E-01  1.78586E-01  2.99842E-01
   6  5.96055E-01  2.11460E-01  2.97479E-01  3.46910E-01  3.57730E-01  6.02842E-01  1.76780E-01  3.03154E-01
   6  6.07180E-01  2.35250E-01  2.97359E-01  3.46910E-01  3.57650E-01  5.51601E-01  1.79123E-01  3.08501E-01
   6  2.83999E-01  1.10010E-01  2.97479E-01  3.46910E-01  3.57570E-01  5.12413E-01  1.84793E-01  3.15869E-01
   6  5.18780E-01  3.19040E-01  2.97479E-01  3.46910E-01  3.57730E-01  6.43320E-01  1.84478E-01  3.32225E-01
   6  3.69977E-01  1.75330E-01  2.97479E-01  3.46910E-01  3.57650E-01  6.17376E-01  1.83393E-01  3.45180E-01
   6  5.53487E-01  2.99840E-01  2.97479E-01  3.46910E-01  3.57650E-01  6.36053E-01  1.83849E-01  3.53358E-01
   6  4.19810E-01  1.81000E-01  2.97479E-01  3.46910E-01  3.57650E-01  6.41435E-01  1.84417E-01  3.59273E-01
   6  5.08620E-01  2.64360E-01  2.97479E-01  3.46910E-01  3.57650E-01  5.90094E-01  1.85107E-01  3.63810E-01
   6  3.55835E-01  1.73850E-01  2.97479E-01  3.46910E-01  3.57650E-01  5.85555E-01  1.86223E-01  3.73113E-01
   6  3.80485E-01  2.40320E-01  2.97479E-01  3.46910E-01  3.57650E-01  5.16431E-01  1.88008E-01  3.82264E-01
   6  5.11555E-01  2.80190E-01  2.97359E-01  3.46910E-01  3.57650E-01  5.16506E-01  1.91192E-01  3.88343E-01
   6  2.58466E-01  1.36270E-01  4.24385E-01  3.11800E-01  3.57570E-01  6.99521E-01  2.12400E-01  3.91010E-01
   6  3.22318E-01  2.55010E-01  2.97479E-01  4.43010E-01  4.39060E-01  5.18490E-01  2.27076E-01  3.95460E-01
   6  5.06055E-01  2.99910E-01  2.97479E-01  4.43010E-01  2.76320E-01  5.23996E-01  2.27847E-01  3.98215E-01
   6  5.06178E-01  2.31130E-01  2.97479E-01  4.43010E-01  3.57650E-01  5.01079E-01  2.27451E-01  4.02424E-01
   6  4.33685E-01  2.03930E-01  2.97479E-01  4.43010E-01  3.57650E-01  6.42179E-01  2.26893E-01  4.05824E-01
   6  3.63347E-01  2.04730E-01  2.98333E-01  4.43010E-01  3.57650E-01  5.18490E-01  2.25372E-01  4.09235E-01
   6  5.40454E-01  2.97440E-01  2.98333E-01  4.43010E-01  3.58200E-01  5.36298E-01  2.22522E-01  4.11498E-01
   6  2.88083E-01  1.36540E-01  3.31240E-01  3.12800E-01  3.57650E-01  5.10826E-01  2.16609E-01  4.11662E-01
   6  2.89048E-01  2.31440E-01  3.31360E-01  4.43010E-01  3.78740E-01  3.86518E-01  2.11264E-01  4.11979E-01
   6  3.03395E-01  2.36470E-01  4.24385E-01  3.12300E-01  3.57730E-01  4.68662E-01  2.06233E-01  4.13445E-01
   6  5.43512E-01  3.21040E-01  4.24385E-01  3.12300E-01  4.17270E-01  5.25286E-01  2.02653E-01  4.13521E-01
   6  5.55745E-01  2.35670E-01  4.24385E-01  3.12300E-01  3.57650E-01  5.95154E-01  2.02633E-01  4.14658E-01
   6  5.49977E-01  2.28930E-01  2.97851E-01  4.43010E-01  3.57650E-01  5.77718E-01  2.02633E-01  4.16036E-01
   6  3.24145E-01  1.46480E-01  4.24385E-01  2.91800E-01  2.76550E-01  5.88135E-01  2.02278E-01  4.15227E-01
   6  2.57440E-01  2.06090E-01  4.24385E-01  2.91800E-01  4.38750E-01  6.93544E-01  1.85026E-01  4.15303E-01
   6  2.83486E-01  2.40850E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.15119E-01  1.64609E-01  4.15544E-01
   6  4.37420E-01  2.88750E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.90667E-01  1.53443E-01  4.16440E-01
   6  4.76787E-01  2.45830E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.89700E-01  1.48311E-01  4.17326E-01
   6  5.60958E-01  2.62620E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.64600E-01  1.48149E-01  4.21458E-01
   6  5.38422E-01  2.22640E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.59119E-01  1.48108E-01  4.21294E-01
   6  5.72657E-01  2.43910E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.33746E-01  1.48088E-01  4.22103E-01
   6  5.66192E-01  2.28660E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.36400E-01  1.48088E-01  4.20081E-01
   6  5.61246E-01  2.29230E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.85830E-01  1.48078E-01  4.20157E-01
   6  5.59870E-01  2.30570E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.52844E-01  1.48078E-01  4.20245E-01
   6  5.72247E-01  2.35730E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.29133E-01  1.48067E-01  4.21622E-01
   6  5.74874E-01  2.32070E-01  4.24385E-01  3.90400E-01  3.57650E-01  6.20229E-01  1.48057E-01  4.23153E-01
   6  5.73663E-01  2.30640E-01  4.24385E-01  3.90400E-01  3.57650E-01  5.84712E-01  1.48057E-01  4.21535E-01
   6  5.63421E-01  2.27240E-01  4.24385E-01  3.90400E-01  3.57650E-01  5.90590E-01  1.48057E-01  4.20157E-01
   6  5.71467E-01  2.34110E-01  4.24385E-01  3.90400E-01  3.57650E-01  5.93368E-01  1.48057E-01  4.19917E-01
   6  5.69106E-01  2.30200E-01  4.24385E-01  3.90400E-01  3.57650E-01  5.51948E-01  1.48047E-01  4.20409E-01
   6  5.72842E-01  2.32480E-01  4.24385E-01  3.90400E-01  3.57650E-01  5.53039E-01  1.48047E-01  4.21699E-01
   6  5.68922E-01  2.29620E-01  4.24385E-01  3.90400E-01  3.57650E-01  4.84040E-01  1.48047E-01  4.22267E-01
   6  5.72267E-01  2.32340E-01  4.24385E-01  3.90400E-01  3.57650E-01  5.04006E-01  1.48037E-01  4.24049E-01
   6  4.66504E-01  1.91460E-01  4.24385E-01  3.90400E-01  3.57650E-01  5.49220E-01  1.47215E-01  4.23240E-01
   6  3.33874E-01  1.81400E-01  4.24264E-01  3.90400E-01  3.57650E-01  5.60257E-01  1.41972E-01  4.20409E-01
   6  3.88387E-01  2.51510E-01  4.24264E-01  3.90400E-01  3.57570E-01  5.60207E-01  1.31160E-01  4.17654E-01
   6  6.08965E-01  3.13730E-01  4.24264E-01  3.90400E-01  3.57650E-01  4.93241E-01  1.26921E-01  4.01539E-01
   6  5.29104E-01  2.01160E-01  4.24264E-01  3.90400E-01  3.57650E-01  4.62363E-01  1.26809E-01  3.89392E-01
   6  6.45212E-01  2.74590E-01  4.24264E-01  4.02770E-01  3.57650E-01  4.85850E-01  1.25917E-01  3.82997E-01
   6  4.99692E-01  1.76570E-01  4.24264E-01  4.02770E-01  3.57650E-01  4.37164E-01  1.25156E-01  3.76437E-01
   6  5.01149E-01  2.31630E-01  4.24264E-01  4.02900E-01  3.57650E-01  4.77046E-01  1.24152E-01  3.74086E-01
   6  4.93371E-01  2.28170E-01  4.24264E-01  4.02770E-01  3.57650E-01  4.05144E-01  1.22631E-01  3.67122E-01
   6  5.73766E-01  2.61200E-01  4.24264E-01  0.00000E+00  3.57650E-01  4.79749E-01  1.20065E-01  3.58540E-01
   6  4.51110E-01  1.85140E-01  3.98620E-01  0.00000E+00  3.57650E-01  4.94928E-01  1.15724E-01  3.53281E-01
   7  9.58479E-01  9.84450E-01  3.34866E-01  0.00000E+00  5.75130E-01  5.36869E-01  7.72539E-03  6.15712E-01
   7  9.54127E-01  2.29460E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.31610E-01  7.73350E-03  6.23321E-01
   7  9.53163E-01  2.30720E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.26080E-01  7.73756E-03  6.19517E-01
   7  9.49920E-01  2.29870E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.08073E-01  7.74466E-03  6.15056E-01
   7  9.32823E-01  2.24680E-01  3.34866E-01  0.00000E+00  3.57650E-01  4.93192E-01  7.79030E-03  6.10366E-01
   7  9.25475E-01  2.28330E-01  3.34866E-01  0.00000E+00  3.57650E-01  4.86148E-01  7.90998E-03  6.13121E-01
   7  9.25804E-01  2.31210E-01  3.34866E-01  0.00000E+00  3.57650E-01  4.97011E-01  7.91809E-03  6.13679E-01
   7  9.23648E-01  2.30280E-01  3.34866E-01  0.00000E+00  3.57650E-01  4.92051E-01  7.92620E-03  6.13362E-01
   7  9.22458E-01  2.30640E-01  3.34866E-01  0.00000E+00  3.57650E-01  4.96738E-01  7.93127E-03  6.13362E-01
   7  9.23772E-01  2.31570E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.04700E-01  7.93432E-03  6.13274E-01
   7  9.22602E-01  2.30650E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.19383E-01  7.93939E-03  6.07283E-01
   7  9.22540E-01  2.31060E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.29477E-01  7.94345E-03  6.03642E-01
   7  9.20159E-01  2.30200E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.43887E-01  7.94649E-03  6.03970E-01
   7  9.20344E-01  2.31160E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.63283E-01  7.94852E-03  6.02188E-01
   7  9.19790E-01  2.30880E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.88283E-01  7.95055E-03  6.02188E-01
   7  9.17060E-01  2.30060E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.91607E-01  7.95156E-03  6.02997E-01
   7  9.05074E-01  2.26600E-01  3.34866E-01  0.00000E+00  3.57650E-01  5.78239E-01  8.00734E-03  5.99357E-01
   7  8.14971E-01  1.97330E-01  2.67727E-01  3.50540E-01  3.57650E-01  5.78660E-01  8.72745E-03  5.89145E-01
   7  7.53787E-01  2.08170E-01  2.67847E-01  3.50540E-01  3.14620E-01  5.74766E-01  1.15825E-02  5.80487E-01
   7  7.12943E-01  2.15780E-01  2.67847E-01  3.50540E-01  3.57730E-01  5.75113E-01  1.61800E-02  5.70767E-01
   7  7.64501E-01  2.50400E-01  2.67847E-01  3.50410E-01  3.57650E-01  5.72832E-01  2.02521E-02  5.58381E-01
   7  8.75949E-01  2.72830E-01  2.67968E-01  3.50540E-01  3.57650E-01  5.97386E-01  2.33263E-02  5.46311E-01
   7  8.93293E-01  2.37590E-01  2.67968E-01  3.50540E-01  3.57730E-01  5.76006E-01  2.71499E-02  5.35137E-01
   7  8.62998E-01  2.19740E-01  2.67968E-01  3.50540E-01  3.57650E-01  5.71666E-01  2.78781E-02  5.24937E-01
   7  7.88042E-01  2.03000E-01  2.68088E-01  3.50540E-01  3.57650E-01  5.51725E-01  2.89968E-02  5.13436E-01
   7  9.03452E-01  2.74320E-01  2.68088E-01  3.50540E-01  3.57730E-01  5.31759E-01  2.92118E-02  5.03159E-01
   7  9.02344E-01  2.30670E-01  2.68088E-01  3.50540E-01  3.57650E-01  5.28088E-01  2.92615E-02  4.94817E-01
   7  8.60987E-01  2.15590E-01  2.67968E-01  3.50540E-01  3.57650E-01  5.34438E-01  2.92859E-02  4.86312E-01
   7  8.64640E-01  2.32460E-01  2.67968E-01  3.50540E-01  3.57570E-01  5.34140E-01  2.94745E-02  4.74974E-01
   7  8.52469E-01  2.26520E-01  2.67968E-01  3.50540E-01  3.57650E-01  5.39498E-01  2.96155E-02  4.65179E-01
   7  8.69505E-01  2.37470E-01  2.68088E-01  3.50540E-01  3.57650E-01  5.48203E-01  2.98285E-02  4.55470E-01
   7  9.01646E-01  2.43130E-01  2.68088E-01  3.50540E-01  3.57730E-01  5.61571E-01  2.99269E-02  4.45018E-01
   7  9.03842E-01  2.31910E-01  2.68088E-01  3.50540E-01  3.57650E-01  5.51328E-01  2.99411E-02  4.34818E-01
   7  6.93362E-01  1.52230E-01  2.68088E-01  3.50410E-01  3.57650E-01  5.42647E-01  3.05953E-02  4.44942E-01
   7  7.23698E-01  2.42450E-01  2.68088E-01  3.50660E-01  3.57650E-01  5.37811E-01  2.96317E-02  4.55066E-01
   7  8.03497E-01  2.60990E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.23252E-01  2.80516E-02  4.63320E-01
   7  7.82665E-01  2.23280E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.38580E-01  2.68811E-02  4.72143E-01
   7  8.01404E-01  2.38100E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.38034E-01  2.56915E-02  4.81053E-01
   7  8.29748E-01  2.41710E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.37240E-01  2.55464E-02  4.88750E-01
   7  8.65153E-01  2.44350E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.41134E-01  2.55200E-02  4.92707E-01
   7  8.69628E-01  2.32760E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.45227E-01  2.54967E-02  4.93363E-01
   7  8.71434E-01  2.31770E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.35058E-01  2.54886E-02  4.96031E-01
   7  8.65564E-01  2.28890E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.22334E-01  2.54856E-02  4.97244E-01
   7  8.71475E-01  2.33300E-01  2.68088E-01  0.00000E+00  3.57650E-01  5.20375E-01  2.55525E-02  4.93844E-01
   7  7.05205E-01  1.68790E-01  2.59139E-01  0.00000E+00  3.57650E-01  5.86175E-01  3.65153E-02  4.88586E-01
   7  4.86125E-01  1.49010E-01  2.59380E-01  0.00000E+00  3.51920E-01  5.00930E-01  7.32426E-02  4.82266E-01
   7  4.46020E-01  2.16060E-01  2.59621E-01  0.00000E+00  3.57810E-01  5.95674E-01  1.03786E-01  4.75871E-01
   7  7.68770E-01  3.52000E-01  2.59862E-01  0.00000E+00  3.57810E-01  4.69283E-01  1.29162E-01  4.69311E-01
   7  6.66927E-01  1.92930E-01  2.59621E-01  0.00000E+00  3.57810E-01  5.07106E-01  1.40501E-01  4.62270E-01
   7  7.08243E-01  2.46570E-01  2.59621E-01  0.00000E+00  3.57500E-01  5.83050E-01  1.42956E-01  4.47369E-01
   7  7.72669E-01  2.55220E-01  2.59500E-01  0.00000E+00  3.57650E-01  5.65465E-01  1.44031E-01  4.35955E-01
   7  8.69258E-01  2.67270E-01  2.59500E-01  0.00000E+00  3.57570E-01  5.61869E-01  1.44193E-01  4.27854E-01
   7  8.06822E-01  2.07690E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.70500E-01  1.44467E-01  4.20004E-01
   7  8.69053E-01  2.54400E-01  2.59621E-01  0.00000E+00  3.57730E-01  5.44136E-01  1.44771E-01  4.09880E-01
   7  8.49288E-01  2.23680E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.26328E-01  1.44852E-01  4.03966E-01
   7  8.09942E-01  2.16350E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.09487E-01  1.44883E-01  3.97898E-01
   7  8.55979E-01  2.48330E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.84908E-01  1.44903E-01  3.90037E-01
   7  8.66570E-01  2.35050E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.68712E-01  1.44913E-01  3.81947E-01
   7  7.18874E-01  1.75760E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.44728E-01  1.45116E-01  3.80974E-01
   7  8.41878E-01  2.77170E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.28929E-01  1.45674E-01  3.85916E-01
   7  8.46024E-01  2.32640E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.29772E-01  1.45714E-01  3.91174E-01
   7  8.41960E-01  2.29560E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.34659E-01  1.45643E-01  4.01539E-01
   7  8.26567E-01  2.25320E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.31757E-01  1.45238E-01  4.09071E-01
   7  6.93424E-01  1.81210E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.47432E-01  1.44497E-01  4.14013E-01
   7  7.20516E-01  2.41230E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.46068E-01  1.43605E-01  4.18627E-01
   7  6.27786E-01  1.96340E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.28954E-01  1.43047E-01  4.21294E-01
   7  7.78375E-01  2.87510E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.37684E-01  1.41911E-01  4.22344E-01
   7  7.59698E-01  2.24090E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.37387E-01  1.41718E-01  4.24377E-01
   7  4.86125E-01  1.28600E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.34311E-01  1.43361E-01  4.24213E-01
   7  4.98851E-01  2.35850E-01  2.59621E-01  0.00000E+00  3.57650E-01  3.73199E-01  1.57256E-01  4.24049E-01
   7  5.09831E-01  2.35200E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.38081E-01  1.70289E-01  4.23240E-01
   7  6.67501E-01  2.90150E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.93316E-01  1.78484E-01  4.21699E-01
   7  5.31136E-01  1.80000E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.10650E-01  1.87065E-01  4.21535E-01
   7  6.93834E-01  2.92040E-01  2.59621E-01  0.00000E+00  3.57650E-01  3.99539E-01  1.89276E-01  4.21458E-01
   7  8.36029E-01  2.84350E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.22258E-01  1.89803E-01  4.21382E-01
   7  7.02311E-01  1.80990E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.12833E-01  1.90188E-01  4.21382E-01
   7  6.96441E-01  2.28890E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.26474E-01  1.90746E-01  4.21294E-01
   7  7.09474E-01  2.35970E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.52467E-01  1.90695E-01  4.08339E-01
   7  8.54891E-01  2.85560E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.63305E-01  1.90624E-01  3.96761E-01
   7  8.34018E-01  2.23270E-01  2.59621E-01  0.00000E+00  3.57650E-01  4.84164E-01  1.90624E-01  3.86801E-01
   7  8.09285E-01  2.21820E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.07602E-01  1.90635E-01  3.76196E-01
   7  8.52982E-01  2.47460E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.25807E-01  1.90645E-01  3.65023E-01
   7  6.78544E-01  1.65730E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.33520E-01  1.90685E-01  3.56922E-01
   7  7.23985E-01  2.48110E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.55098E-01  1.91527E-01  3.65745E-01
   7  8.21313E-01  2.67550E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.65366E-01  1.91639E-01  3.72796E-01
   7  8.19650E-01  2.30460E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.76552E-01  1.91649E-01  3.78143E-01
   7  8.13206E-01  2.28680E-01  2.59621E-01  0.00000E+00  3.57650E-01  5.99916E-01  1.91659E-01  3.80406E-01
   7  7.89274E-01  2.22110E-01  2.59621E-01  0.00000E+00  3.57650E-01  6.07257E-01  1.91659E-01  3.90125E-01
   7  6.31009E-01  1.71800E-01  2.60585E-01  0.00000E+00  3.57650E-01  5.54999E-01  1.90026E-01  3.99921E-01
