   8  9.28710E-01  2.87410E-01  4.18880E-01  4.91880E-01  3.62380E-01  7.74830E-01  8.61660E-02  4.72230E-01
   8  8.66390E-01  1.83170E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.77940E-01  8.62040E-02  4.75110E-01
   8  9.23330E-01  2.74870E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.79250E-01  8.62000E-02  4.79930E-01
   8  8.99800E-01  2.12990E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.80400E-01  8.61790E-02  4.83110E-01
   8  9.29000E-01  2.53540E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.76800E-01  8.61780E-02  4.84520E-01
   8  9.29360E-01  2.31360E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.65470E-01  8.61860E-02  4.83930E-01
   8  9.29440E-01  2.31150E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.55510E-01  8.61920E-02  4.83630E-01
   8  9.28840E-01  2.30620E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.65760E-01  8.61910E-02  4.83930E-01
   8  9.08780E-01  2.15660E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.58100E-01  8.57190E-02  4.84150E-01
   8  8.78890E-01  2.08110E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.50600E-01  8.47940E-02  4.87040E-01
   8  8.70910E-01  2.24950E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.57920E-01  8.37550E-02  4.90080E-01
   8  9.25610E-01  2.73140E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.55080E-01  8.22540E-02  4.92670E-01
   8  8.62580E-01  1.82620E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.44160E-01  8.16120E-02  4.94520E-01
   8  8.36790E-01  2.11260E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.55520E-01  7.96850E-02  4.95700E-01
   8  7.71290E-01  1.80720E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.48300E-01  7.75050E-02  4.97040E-01
   8  9.14940E-01  3.41540E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.31600E-01  7.59900E-02  4.97190E-01
   8  9.25120E-01  2.38910E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.40950E-01  7.55790E-02  4.98670E-01
   8  8.94030E-01  2.07180E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.31350E-01  7.51660E-02  5.02000E-01
   8  9.38480E-01  2.65260E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.25430E-01  7.50210E-02  5.02890E-01
   8  9.39010E-01  2.31490E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.19080E-01  7.50030E-02  5.04150E-01
   8  9.35810E-01  2.28630E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.16490E-01  7.49870E-02  5.05850E-01
   8  9.31290E-01  2.27610E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.20530E-01  7.49760E-02  5.05480E-01
   8  9.15150E-01  2.18670E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.15980E-01  7.49180E-02  5.05700E-01
   8  9.35030E-01  2.46380E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.23470E-01  7.47040E-02  5.09110E-01
   8  9.38890E-01  2.34050E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.21690E-01  7.45910E-02  5.10740E-01
   8  9.38720E-01  2.30950E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.24760E-01  7.45590E-02  5.10440E-01
   8  9.38940E-01  2.31250E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.27350E-01  7.45320E-02  5.10290E-01
   8  9.38000E-01  2.30370E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.15530E-01  7.45050E-02  5.11410E-01
   8  9.40420E-01  2.32940E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.19940E-01  7.44920E-02  5.10150E-01
   8  9.40500E-01  2.31150E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.20900E-01  7.44890E-02  5.09700E-01
   8  9.38560E-01  2.29600E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.26690E-01  7.44880E-02  5.08300E-01
   8  9.41060E-01  2.33000E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.16590E-01  7.44860E-02  5.07920E-01
   8  9.40320E-01  2.30520E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.21810E-01  7.44830E-02  5.07780E-01
   8  9.01570E-01  2.01290E-01  4.18880E-01  4.92000E-01  3.57650E-01  7.17620E-01  7.40510E-02  5.08740E-01
   8  9.33600E-01  2.55710E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.20880E-01  7.37650E-02  5.11920E-01
   8  8.72130E-01  1.83820E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.33660E-01  7.04600E-02  5.14070E-01
   8  8.66960E-01  2.27110E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.49160E-01  6.94690E-02  5.16070E-01
   8  8.70190E-01  2.33570E-01  4.18880E-01  4.91880E-01  3.57650E-01  7.58960E-01  6.01430E-02  5.17030E-01
   8  8.80310E-01  2.38860E-01  4.18760E-01  4.69880E-01  3.57650E-01  7.42870E-01  5.65760E-02  5.17400E-01
   8  9.59930E-01  2.92300E-01  4.18760E-01  4.80750E-01  3.57570E-01  7.50720E-01  4.78940E-02  5.15630E-01
   8  8.22560E-01  1.25460E-01  4.19010E-01  0.00000E+00  3.57650E-01  7.65120E-01  4.33550E-02  5.16890E-01
   8  9.39150E-01  3.20740E-01  5.50280E-01  0.00000E+00  3.57810E-01  7.57350E-01  2.95240E-02  5.17630E-01
   8  9.13430E-01  2.11300E-01  5.50280E-01  0.00000E+00  4.42160E-01  7.95990E-01  3.43430E-02  8.18100E-01
   8  8.05800E-01  1.48330E-01  6.23630E-01  5.70980E-01  3.57650E-01  7.91240E-01  3.51730E-02  8.23060E-01
   8  9.05600E-01  3.07830E-01  6.23630E-01  5.70730E-01  4.04870E-01  7.96110E-01  4.31790E-02  8.31060E-01
   8  8.72500E-01  2.05640E-01  6.23630E-01  5.70730E-01  3.57650E-01  7.96770E-01  4.37330E-02  8.39210E-01
   8  9.01810E-01  2.53620E-01  7.89710E-01  6.47090E-01  3.57650E-01  7.91440E-01  4.39120E-02  8.46390E-01
   8  6.87930E-01  6.66350E-02  7.89710E-01  7.69930E-01  4.64570E-01  7.82800E-01  6.41680E-02  8.52100E-01
   8  7.66480E-01  2.91480E-01  7.84540E-01  7.72810E-01  3.57650E-01  7.86220E-01  1.00250E-01  8.55580E-01
   8  8.23150E-01  2.74660E-01  7.83450E-01  7.69810E-01  3.54320E-01  7.76630E-01  1.10600E-01  8.55730E-01
   8  8.24820E-01  2.32360E-01  7.83450E-01  8.65160E-01  3.56950E-01  7.64730E-01  1.12130E-01  8.60240E-01
   8  7.66030E-01  1.85880E-01  7.83450E-01  8.63780E-01  3.57650E-01  7.61570E-01  1.23930E-01  8.70760E-01
   8  8.05420E-01  2.61370E-01  7.83450E-01  8.65030E-01  3.57650E-01  7.79240E-01  1.31090E-01  8.78170E-01
   8  8.23850E-01  2.45260E-01  7.83450E-01  8.65160E-01  3.57650E-01  7.79400E-01  1.31820E-01  8.81570E-01
   8  8.44050E-01  2.46620E-01  7.83450E-01  6.57840E-01  3.57650E-01  7.81900E-01  1.32420E-01  8.71060E-01
   8  7.86170E-01  1.86580E-01  7.83450E-01  6.57840E-01  3.57650E-01  7.91070E-01  1.41900E-01  8.61580E-01
   8  7.14690E-01  1.76130E-01  7.83450E-01  6.57840E-01  3.57650E-01  7.81660E-01  1.47790E-01  8.55650E-01
   8  7.15490E-01  2.31700E-01  7.83450E-01  6.57840E-01  3.57650E-01  7.83580E-01  1.57780E-01  8.48540E-01
   8  7.93030E-01  2.90710E-01  7.83450E-01  6.57840E-01  3.57650E-01  7.92120E-01  1.60710E-01  8.45430E-01
   8  8.13750E-01  2.47020E-01  7.83450E-01  6.57840E-01  3.57650E-01  8.01960E-01  1.60950E-01  8.45580E-01
   8  8.46950E-01  2.56610E-01  7.83450E-01  6.57840E-01  3.57650E-01  7.94420E-01  1.61060E-01  8.45500E-01
   8  7.19840E-01  1.33350E-01  7.83450E-01  6.57840E-01  3.57650E-01  7.88920E-01  1.62510E-01  8.46470E-01
   8  7.70660E-01  2.70160E-01  7.83450E-01  6.57840E-01  3.57650E-01  7.65230E-01  1.69270E-01  8.45730E-01
   8  6.59030E-01  1.45250E-01  7.83450E-01  5.41110E-01  3.57650E-01  7.96050E-01  1.78590E-01  8.46910E-01
   8  7.06260E-01  2.67410E-01  7.83450E-01  5.41110E-01  3.57650E-01  7.87390E-01  1.93360E-01  8.50610E-01
   8  8.10670E-01  3.11360E-01  7.83450E-01  5.41110E-01  3.57650E-01  8.00310E-01  1.97900E-01  8.52980E-01
   8  7.95400E-01  2.19350E-01  7.83450E-01  5.41110E-01  3.57650E-01  8.04030E-01  1.98650E-01  8.54610E-01
   8  8.36840E-01  2.62950E-01  7.83450E-01  5.41110E-01  3.57650E-01  8.05060E-01  1.98800E-01  8.44170E-01
   8  7.12240E-01  1.35280E-01  7.83450E-01  5.41110E-01  3.57650E-01  8.10660E-01  2.00440E-01  8.28540E-01
   8  7.17870E-01  2.35420E-01  4.60200E-01  8.12920E-01  3.57650E-01  8.02240E-01  2.06620E-01  8.12920E-01
   8  7.80410E-01  2.79170E-01  4.60200E-01  8.12920E-01  1.49560E-01  8.20100E-01  2.13340E-01  7.97140E-01
   8  7.53990E-01  2.10770E-01  4.61040E-01  8.12920E-01  3.57650E-01  8.14880E-01  2.21190E-01  7.83140E-01
   8  7.02260E-01  1.91310E-01  4.61040E-01  8.12920E-01  3.58200E-01  8.10730E-01  2.25970E-01  7.66260E-01
   8  7.81430E-01  2.91960E-01  4.61040E-01  8.12920E-01  3.57650E-01  8.12950E-01  2.26680E-01  7.49520E-01
   8  8.33110E-01  2.70830E-01  4.61040E-01  8.12920E-01  3.57650E-01  8.18990E-01  2.26920E-01  7.32930E-01
   8  7.56680E-01  1.72320E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.25080E-01  2.27240E-01  7.19600E-01
   8  6.99720E-01  1.87290E-01  4.61160E-01  8.12920E-01  3.57730E-01  8.45040E-01  2.28300E-01  7.20040E-01
   8  7.26970E-01  2.52040E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.46520E-01  2.30130E-01  7.17150E-01
   8  6.86780E-01  2.00180E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.45810E-01  2.36730E-01  7.13230E-01
   8  7.26050E-01  2.61280E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.28800E-01  2.40990E-01  7.04340E-01
   8  7.41770E-01  2.43180E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.28040E-01  2.46970E-01  7.00340E-01
   8  7.70780E-01  2.53380E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.44580E-01  2.47840E-01  6.97600E-01
   8  8.06430E-01  2.58500E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.41220E-01  2.48030E-01  6.93680E-01
   8  7.81030E-01  2.11560E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.35990E-01  2.48120E-01  6.89900E-01
   8  7.37420E-01  1.97550E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.37930E-01  2.48330E-01  6.83230E-01
   8  7.52130E-01  2.42400E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.33540E-01  2.49140E-01  6.76790E-01
   8  7.11890E-01  2.00150E-01  4.61160E-01  8.12920E-01  3.57650E-01  8.20040E-01  2.49760E-01  6.71530E-01
   8  7.05400E-01  2.26100E-01  4.61160E-01  5.41110E-01  3.57650E-01  8.21710E-01  2.55240E-01  6.68570E-01
   8  7.34390E-01  2.53380E-01  4.61160E-01  5.41110E-01  3.57650E-01  8.10000E-01  2.54670E-01  6.59980E-01
   8  8.25300E-01  3.00980E-01  4.61160E-01  5.41110E-01  3.57650E-01  8.07780E-01  2.54650E-01  6.50720E-01
   8  8.23380E-01  2.29610E-01  4.61160E-01  5.41110E-01  3.57650E-01  8.02880E-01  2.54670E-01  6.42570E-01
   8  6.50340E-01  9.80390E-02  4.61160E-01  5.41110E-01  3.57650E-01  8.07000E-01  2.51790E-01  6.31390E-01
   8  7.00040E-01  2.69300E-01  4.61160E-01  5.41110E-01  3.57650E-01  7.91720E-01  2.39700E-01  6.19760E-01
   8  7.88460E-01  2.99080E-01  4.61160E-01  5.41110E-01  3.57650E-01  7.88510E-01  2.33870E-01  6.09020E-01
   8  7.80000E-01  2.24580E-01  4.61160E-01  5.41110E-01  3.57650E-01  7.92670E-01  2.33260E-01  5.98650E-01
   8  6.60130E-01  1.38910E-01  4.61160E-01  5.41110E-01  3.57650E-01  7.95580E-01  2.27820E-01  5.88210E-01
   8  7.10650E-01  2.69940E-01  4.61160E-01  5.41110E-01  3.57650E-01  7.95450E-01  2.23310E-01  5.82800E-01
   8  8.27440E-01  3.20880E-01  4.61160E-01  5.41110E-01  3.57650E-01  7.88980E-01  2.22670E-01  5.76140E-01
   8  7.78110E-01  1.93150E-01  4.61160E-01  5.41110E-01  3.57650E-01  7.91590E-01  2.22460E-01  5.70800E-01
   8  7.16420E-01  1.83660E-01  4.61160E-01  5.41110E-01  3.57650E-01  7.81450E-01  2.16810E-01  5.64580E-01
   9  8.66680E-01  8.97490E-01  4.67660E-01  0.00000E+00  6.54130E-01  7.98380E-01  4.62110E-02  5.57840E-01
   9  7.20670E-01  1.18820E-01  4.67780E-01  0.00000E+00  3.62230E-01  7.84870E-01  8.30230E-02  5.55700E-01
   9  7.86750E-01  2.81900E-01  4.67180E-01  0.00000E+00  3.57730E-01  7.90280E-01  1.01260E-01  5.53030E-01
   9  7.38540E-01  1.94020E-01  4.69830E-01  0.00000E+00  3.57260E-01  7.92560E-01  1.14640E-01  5.48510E-01
   9  9.15020E-01  3.66780E-01  4.67540E-01  6.16600E-01  3.59360E-01  7.99330E-01  1.21180E-01  5.44960E-01
   9  7.61170E-01  1.12790E-01  4.67540E-01  6.16970E-01  3.56180E-01  8.09790E-01  1.57720E-01  5.47400E-01
   9  7.24290E-01  2.02730E-01  4.67540E-01  6.17350E-01  3.57650E-01  8.31340E-01  1.69930E-01  5.50290E-01
   9  8.22370E-01  3.06500E-01  4.67540E-01  6.17220E-01  3.57650E-01  8.24010E-01  1.83240E-01  5.52140E-01
   9  8.85860E-01  2.79910E-01  4.67540E-01  6.17220E-01  3.57650E-01  8.24210E-01  1.84050E-01  5.54290E-01
   9  8.10950E-01  1.73490E-01  4.67540E-01  6.17220E-01  3.57650E-01  8.29630E-01  1.85240E-01  5.57920E-01
   9  8.99040E-01  2.98820E-01  4.67540E-01  6.17220E-01  3.57650E-01  8.30450E-01  1.85580E-01  5.63100E-01
   9  8.69640E-01  2.08480E-01  4.67540E-01  6.17220E-01  3.57650E-01  8.32550E-01  1.85670E-01  5.68140E-01
   9  8.63980E-01  2.26740E-01  4.67420E-01  6.17220E-01  3.57650E-01  8.32660E-01  1.85730E-01  5.73320E-01
   9  7.39820E-01  1.35620E-01  4.67300E-01  6.17220E-01  3.57570E-01  8.02450E-01  1.93420E-01  5.76880E-01
   9  7.13500E-01  2.10850E-01  4.67420E-01  6.17220E-01  3.57570E-01  7.97370E-01  2.30520E-01  5.79910E-01
   9  6.15560E-01  1.55780E-01  4.68510E-01  6.17220E-01  3.57730E-01  7.87190E-01  2.91060E-01  5.83620E-01
   9  7.27870E-01  3.17440E-01  4.68870E-01  6.17220E-01  3.58350E-01  8.47180E-01  3.75520E-01  5.86060E-01
   9  8.55110E-01  3.28920E-01  4.68870E-01  6.17100E-01  3.57880E-01  8.04200E-01  3.85570E-01  5.88280E-01
   9  6.98900E-01  1.10980E-01  4.68870E-01  5.99350E-01  3.57650E-01  7.71460E-01  3.96350E-01  5.92430E-01
   9  7.85920E-01  2.98000E-01  4.68870E-01  5.99350E-01  3.57650E-01  7.99930E-01  4.17380E-01  5.97320E-01
   9  7.24360E-01  1.83750E-01  4.68870E-01  5.98480E-01  3.57650E-01  7.96270E-01  4.25780E-01  6.00800E-01
   9  7.92050E-01  2.83130E-01  4.68870E-01  5.98480E-01  3.57650E-01  7.81790E-01  4.27540E-01  6.03980E-01
   9  7.75850E-01  2.18630E-01  4.68870E-01  5.98480E-01  3.57650E-01  7.92930E-01  4.28900E-01  6.06650E-01
   9  8.58780E-01  2.94850E-01  4.68870E-01  5.98480E-01  3.57650E-01  7.92080E-01  4.29250E-01  6.09760E-01
   9  8.34340E-01  2.12290E-01  4.68870E-01  5.98850E-01  3.57650E-01  7.95190E-01  4.29430E-01  6.13320E-01
   9  8.38420E-01  2.34230E-01  4.68870E-01  5.98850E-01  3.57650E-01  8.06310E-01  4.29530E-01  6.19170E-01
   9  7.64870E-01  1.74530E-01  4.69230E-01  5.98850E-01  3.57650E-01  7.99420E-01  4.29950E-01  6.23460E-01
   9  6.98060E-01  1.79710E-01  4.68990E-01  5.98850E-01  3.57880E-01  8.43940E-01  4.49140E-01  6.24940E-01
   9  6.51020E-01  1.94910E-01  4.69110E-01  5.98850E-01  3.57500E-01  8.00250E-01  4.70440E-01  6.26130E-01
   9  6.82690E-01  2.55440E-01  4.69110E-01  5.98850E-01  3.57730E-01  7.73060E-01  4.93280E-01  6.26280E-01
   9  7.87950E-01  3.12020E-01  4.69110E-01  5.98850E-01  3.57650E-01  8.02870E-01  4.98590E-01  6.26650E-01
   9  7.25940E-01  1.83410E-01  4.69110E-01  6.08350E-01  3.57650E-01  8.00330E-01  4.99700E-01  6.26130E-01
   9  6.98840E-01  2.10250E-01  4.69110E-01  6.08350E-01  3.57650E-01  7.83050E-01  5.21080E-01  6.30200E-01
   9  6.54970E-01  1.97350E-01  4.69110E-01  6.08350E-01  3.57650E-01  7.86320E-01  5.29170E-01  6.32650E-01
   9  7.36060E-01  2.93440E-01  4.69110E-01  6.09220E-01  3.57650E-01  7.89290E-01  5.33740E-01  6.34940E-01
   9  7.44550E-01  2.37620E-01  4.69110E-01  6.09220E-01  3.57650E-01  7.89720E-01  5.35450E-01  6.36280E-01
   9  7.66480E-01  2.47950E-01  4.69110E-01  6.09220E-01  3.57650E-01  7.74510E-01  5.36190E-01  6.39460E-01
   9  8.63060E-01  3.05350E-01  4.69110E-01  6.09220E-01  3.57650E-01  7.71550E-01  5.36500E-01  6.41390E-01
   9  8.02320E-01  1.84380E-01  4.69110E-01  6.09220E-01  3.57650E-01  7.77790E-01  5.36580E-01  6.43610E-01
   9  7.85290E-01  2.17990E-01  4.69110E-01  6.09220E-01  3.57650E-01  7.72130E-01  5.36650E-01  6.46500E-01
   9  6.79220E-01  1.49530E-01  4.69110E-01  6.09220E-01  3.57650E-01  7.34930E-01  5.46220E-01  6.46570E-01
   9  7.24690E-01  2.66050E-01  4.69110E-01  6.09220E-01  3.57650E-01  8.11400E-01  5.72570E-01  6.46570E-01
   9  6.88330E-01  2.03120E-01  4.65610E-01  6.09220E-01  3.57650E-01  7.18900E-01  6.02820E-01  6.44200E-01
   9  8.40350E-01  3.47980E-01  4.65610E-01  6.09220E-01  3.55400E-01  7.74650E-01  6.13890E-01  6.43830E-01
   9  6.97790E-01  1.21470E-01  4.65610E-01  5.96100E-01  3.57650E-01  7.69850E-01  6.14510E-01  6.44130E-01
   9  7.96300E-01  3.06830E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.68340E-01  6.27510E-01  6.47020E-01
   9  6.53600E-01  1.21360E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.72900E-01  6.27850E-01  6.49760E-01
   9  6.90990E-01  2.59840E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.50030E-01  6.27420E-01  6.52500E-01
   9  7.43480E-01  2.71450E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.49780E-01  6.27650E-01  6.54720E-01
   9  7.62110E-01  2.45410E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.53520E-01  6.20210E-01  6.54420E-01
   9  6.60920E-01  1.53280E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.39540E-01  6.17720E-01  6.52570E-01
   9  8.27180E-01  3.58920E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.38330E-01  6.13360E-01  6.51310E-01
   9  8.26340E-01  2.30440E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.39000E-01  6.13210E-01  6.48940E-01
   9  6.42740E-01  8.99140E-02  4.65610E-01  5.98230E-01  3.57650E-01  7.23210E-01  6.17560E-01  6.46500E-01
   9  6.31250E-01  2.22250E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.31750E-01  6.37710E-01  6.43240E-01
   9  7.31930E-01  3.08490E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.78410E-01  6.55480E-01  6.40050E-01
   9  7.00130E-01  2.06640E-01  4.65610E-01  5.98230E-01  3.57650E-01  7.38930E-01  6.81240E-01  6.37390E-01
   9  6.66710E-01  2.05390E-01  4.69110E-01  5.98230E-01  3.57650E-01  7.43040E-01  6.80980E-01  6.36130E-01
   9  6.07620E-01  1.85650E-01  4.65610E-01  5.98230E-01  3.59900E-01  7.67180E-01  6.78320E-01  6.38130E-01
   9  6.21540E-01  2.41790E-01  4.65250E-01  5.98230E-01  3.55400E-01  7.57540E-01  6.66650E-01  6.41090E-01
   9  6.48560E-01  2.51860E-01  4.65250E-01  5.98100E-01  3.57420E-01  6.90410E-01  6.24880E-01  6.43240E-01
   9  6.93560E-01  2.65690E-01  4.65250E-01  5.98100E-01  3.57650E-01  7.60320E-01  6.19090E-01  6.45460E-01
   9  6.99060E-01  2.35320E-01  4.65250E-01  5.96480E-01  3.57650E-01  7.89670E-01  6.14750E-01  6.46350E-01
   9  6.73180E-01  2.11180E-01  4.65250E-01  5.96480E-01  3.57650E-01  7.55880E-01  5.99410E-01  6.45460E-01
   9  7.20850E-01  2.67740E-01  4.65250E-01  5.96480E-01  3.57650E-01  7.68860E-01  5.93530E-01  6.45310E-01
   9  8.08070E-01  2.98150E-01  4.65250E-01  5.98100E-01  3.57650E-01  7.66580E-01  5.92220E-01  6.44870E-01
   9  6.88650E-01  1.39260E-01  4.65250E-01  5.98100E-01  3.57650E-01  7.83630E-01  5.95460E-01  6.42870E-01
   9  6.54060E-01  2.04490E-01  4.65250E-01  5.98100E-01  3.57650E-01  7.64430E-01  6.13600E-01  6.40050E-01
   9  6.25800E-01  2.09360E-01  4.65250E-01  5.98100E-01  3.57650E-01  7.71720E-01  6.30460E-01  6.37460E-01
   9  6.77530E-01  2.70860E-01  4.65250E-01  5.96480E-01  3.57650E-01  7.08540E-01  6.53840E-01  6.34420E-01
   9  7.12580E-01  2.58040E-01  4.65250E-01  5.96480E-01  3.57650E-01  7.28170E-01  6.55870E-01  6.31830E-01
   9  6.35950E-01  1.72160E-01  4.65250E-01  5.98480E-01  3.57650E-01  7.22590E-01  6.50200E-01  6.33610E-01
   9  6.39080E-01  2.33500E-01  4.65250E-01  5.96350E-01  3.57650E-01  7.05390E-01  6.40120E-01  6.36720E-01
   9  7.12920E-01  2.87860E-01  4.65370E-01  5.96350E-01  3.57650E-01  7.34430E-01  6.24660E-01  6.39310E-01
   9  7.03540E-01  2.23880E-01  4.65370E-01  5.96350E-01  3.57730E-01  7.20900E-01  6.21170E-01  6.41680E-01
   9  7.91350E-01  2.98600E-01  4.65370E-01  5.96350E-01  3.57650E-01  7.45580E-01  6.20710E-01  6.44050E-01
   9  7.18370E-01  1.74970E-01  4.65370E-01  5.98480E-01  3.57650E-01  7.56050E-01  6.03360E-01  6.42870E-01
   9  7.19990E-01  2.32340E-01  4.65370E-01  5.98480E-01  3.57650E-01  7.47710E-01  5.96730E-01  6.41390E-01
   9  7.08690E-01  2.22390E-01  4.65370E-01  5.98480E-01  3.57650E-01  7.56870E-01  5.92280E-01  6.40650E-01
   9  6.43740E-01  1.81150E-01  4.65370E-01  5.98480E-01  3.57650E-01  7.29660E-01  5.95760E-01  6.38500E-01
   9  6.27780E-01  2.18820E-01  4.65250E-01  5.98480E-01  3.57650E-01  7.78000E-01  6.17840E-01  6.35760E-01
   9  6.26280E-01  2.29930E-01  4.57670E-01  5.98480E-01  3.57570E-01  8.21260E-01  6.57210E-01  6.33240E-01
   9  7.46480E-01  3.23510E-01  4.57670E-01  5.98480E-01  3.52770E-01  7.75270E-01  6.87020E-01  6.30940E-01
   9  7.89270E-01  2.63990E-01  4.57670E-01  5.98480E-01  3.57650E-01  7.76610E-01  6.87980E-01  6.26430E-01
   9  7.01620E-01  1.63690E-01  4.57670E-01  5.95980E-01  3.57650E-01  8.10920E-01  6.85450E-01  6.25980E-01
   9  6.28740E-01  1.75040E-01  4.57670E-01  5.98480E-01  3.57650E-01  7.54100E-01  6.70090E-01  6.29020E-01
   9  6.38050E-01  2.38240E-01  4.57670E-01  5.98480E-01  3.57650E-01  8.14980E-01  6.47500E-01  6.31760E-01
   9  7.07950E-01  2.84830E-01  4.57670E-01  5.98480E-01  3.57650E-01  7.97340E-01  6.35230E-01  6.34350E-01
   9  7.42010E-01  2.57270E-01  4.57670E-01  5.96730E-01  3.57650E-01  7.84970E-01  6.34030E-01  6.36200E-01
   9  6.71030E-01  1.76510E-01  4.57670E-01  5.96730E-01  3.57650E-01  8.25030E-01  6.19030E-01  6.36050E-01
   9  6.98910E-01  2.52520E-01  4.57670E-01  5.96730E-01  3.57650E-01  7.82790E-01  6.14950E-01  6.34280E-01
   9  7.83250E-01  2.95940E-01  4.57670E-01  5.96730E-01  3.57650E-01  8.04800E-01  6.12700E-01  6.33460E-01
   9  7.32880E-01  1.92360E-01  4.57790E-01  5.96730E-01  3.57650E-01  7.90640E-01  6.12120E-01  6.32650E-01
   9  6.38580E-01  1.58570E-01  4.57790E-01  5.96730E-01  3.57730E-01  8.27470E-01  6.34180E-01  6.30050E-01
   9  6.29990E-01  2.24480E-01  4.57790E-01  5.96730E-01  3.57650E-01  8.30050E-01  6.63230E-01  6.28870E-01
   9  6.20910E-01  2.24100E-01  4.57790E-01  5.96730E-01  3.57650E-01  7.85310E-01  6.90520E-01  6.27020E-01
   9  7.28600E-01  3.13890E-01  4.57790E-01  5.96730E-01  3.57650E-01  7.91840E-01  6.96910E-01  6.25910E-01
   9  7.00270E-01  2.09300E-01  4.57790E-01  5.96350E-01  3.57650E-01  8.26110E-01  6.94370E-01  6.25760E-01
   9  6.89420E-01  2.22740E-01  4.57790E-01  5.97600E-01  3.57650E-01  8.34070E-01  6.81820E-01  6.29090E-01
   9  6.09280E-01  1.69460E-01  4.57790E-01  5.97600E-01  3.57650E-01  8.04020E-01  6.67550E-01  6.31980E-01
   9  7.55970E-01  3.43880E-01  4.57790E-01  5.97600E-01  3.57650E-01  8.26840E-01  6.41550E-01  6.34280E-01
   9  7.74280E-01  2.45170E-01  4.57790E-01  5.96350E-01  3.57650E-01  8.06260E-01  6.40320E-01  6.36420E-01
   9  6.34540E-01  1.23630E-01  4.57790E-01  5.74360E-01  3.57650E-01  8.05710E-01  6.34080E-01  6.37160E-01
   9  7.38800E-01  3.11250E-01  4.57790E-01  5.74230E-01  3.57650E-01  7.84090E-01  6.22050E-01  6.35830E-01
   9  7.71590E-01  2.56300E-01  4.57790E-01  6.02100E-01  3.57650E-01  7.90880E-01  6.18160E-01  6.35170E-01
